epoch,loss,residual_loss,val_loss,val_residual_loss
258,0.05566282197833061,0.03838958591222763,0.041973285377025604,0.03004205971956253
259,0.05544578656554222,0.038143668323755264,0.04057670012116432,0.029454674571752548
260,0.05590205639600754,0.03833998367190361,0.040099021047353745,0.028441371396183968
261,0.059381961822509766,0.04078047722578049,0.04045533016324043,0.029071567580103874
262,0.05484892055392265,0.038451340049505234,0.04077587276697159,0.029000991955399513
263,0.055444564670324326,0.03807731345295906,0.04208621382713318,0.029963446781039238
264,0.051370784640312195,0.03666439279913902,0.04007406905293465,0.028543489053845406
265,0.05513591691851616,0.03831738233566284,0.039605047553777695,0.02807578071951866
266,0.053494036197662354,0.037632014602422714,0.03940502554178238,0.02782144770026207
267,0.052479591220617294,0.03687768056988716,0.03979203477501869,0.028109943494200706
268,0.05159684270620346,0.03694088011980057,0.04027416557073593,0.028850771486759186
269,0.05964365229010582,0.04152041673660278,0.05873090773820877,0.04623185098171234
270,0.06036900728940964,0.041729461401700974,0.045116130262613297,0.033191561698913574
271,0.05432550236582756,0.03860734403133392,0.0454719215631485,0.033294301480054855
272,0.060673560947179794,0.04051331430673599,0.04482393339276314,0.03315351903438568
273,0.05517321825027466,0.03840778023004532,0.041348449885845184,0.030007395893335342
274,0.052299074828624725,0.03643826022744179,0.03933800011873245,0.028393158689141273
275,0.05616910383105278,0.0382697619497776,0.038764044642448425,0.027475111186504364
276,0.0551106296479702,0.03849562257528305,0.03821347653865814,0.027170784771442413
277,0.05385894700884819,0.03719104826450348,0.038034096360206604,0.027162089943885803
278,0.05172950401902199,0.036480486392974854,0.038097038865089417,0.027029968798160553
279,0.051950603723526,0.03629467263817787,0.038655951619148254,0.027518849819898605
280,0.055050596594810486,0.03573724627494812,0.03904695063829422,0.027556274086236954
281,0.054129574447870255,0.03723682090640068,0.038840942084789276,0.02735082432627678
282,0.051738616079092026,0.03633559122681618,0.03987332805991173,0.027986783534288406
283,0.057267528027296066,0.03906628489494324,0.040017902851104736,0.02842572331428528
284,0.05573204904794693,0.03917018324136734,0.05671883374452591,0.04413652792572975
285,0.05663752555847168,0.039675273001194,0.04843977466225624,0.036072567105293274
286,0.05508488416671753,0.038437433540821075,0.0506478026509285,0.038533810526132584
287,0.05303271487355232,0.037461116909980774,0.04333903267979622,0.031891074031591415
288,0.05454586073756218,0.037859976291656494,0.03922784700989723,0.02802332676947117
289,0.0548212006688118,0.038017936050891876,0.03917509317398071,0.028079748153686523
290,0.049738410860300064,0.03514203429222107,0.04082926735281944,0.029322024434804916
291,0.0518530011177063,0.03638490289449692,0.038325123488903046,0.02721497043967247
292,0.0518495999276638,0.036564674228429794,0.03727687895298004,0.026646574959158897
293,0.05149611085653305,0.03610406070947647,0.03727614879608154,0.026405490934848785
294,0.05299989506602287,0.03691210597753525,0.03836080804467201,0.027128128334879875
295,0.05209442973136902,0.03660332411527634,0.038855116814374924,0.027272416278719902
296,0.05070144310593605,0.03523722290992737,0.037159428000450134,0.026266388595104218
297,0.05261978507041931,0.03649381548166275,0.03686327114701271,0.026121297851204872
298,0.05678940564393997,0.03843744099140167,0.03738836944103241,0.02656405419111252
299,0.05860425904393196,0.0410313680768013,0.0474126823246479,0.035413384437561035
300,0.05955452471971512,0.04094361513853073,0.054343331605196,0.04215512052178383
301,0.05381264165043831,0.03785492479801178,0.0475795678794384,0.03582187369465828
302,0.05571558326482773,0.038577791303396225,0.04081856831908226,0.029939617961645126
303,0.055508144199848175,0.038104355335235596,0.039560627192258835,0.02829074114561081
304,0.0558115653693676,0.03822438046336174,0.03936828672885895,0.02825881540775299
305,0.050907935947179794,0.03545987233519554,0.0389433354139328,0.027507860213518143
306,0.05161024630069733,0.035576216876506805,0.03881540521979332,0.027677807956933975
307,0.05292621999979019,0.037145111709833145,0.036591071635484695,0.026159074157476425
308,0.054410964250564575,0.03684111684560776,0.03630721569061279,0.025668226182460785
309,0.05672949552536011,0.03734777867794037,0.0375882163643837,0.026556722819805145
310,0.05014598369598389,0.03511675074696541,0.035757847130298615,0.025433087721467018
311,0.0558011494576931,0.03796729817986488,0.03591613844037056,0.025493161752820015
312,0.05498461052775383,0.037491314113140106,0.03804047405719757,0.026808857917785645
313,0.054297465831041336,0.03723972290754318,0.03820673003792763,0.026956241577863693
314,0.05417703464627266,0.03774102032184601,0.1044107973575592,0.08998318016529083
315,0.05434209480881691,0.038316089659929276,0.045092660933732986,0.033856164664030075
316,0.05290659889578819,0.037064723670482635,0.03936057537794113,0.028281856328248978
317,0.05455310270190239,0.03770076483488083,0.04333267733454704,0.03177471086382866
318,0.05323729291558266,0.03670164942741394,0.041667353361845016,0.030257655307650566
319,0.04973035678267479,0.03506365045905113,0.03805607557296753,0.026977095752954483
320,0.052818357944488525,0.03670063614845276,0.03847424313426018,0.027807433158159256
321,0.051384489983320236,0.035714104771614075,0.03807222470641136,0.02720687910914421
322,0.0499500073492527,0.03514238819479942,0.037680428475141525,0.026792308315634727
323,0.055675163865089417,0.037832435220479965,0.035284772515296936,0.02513173781335354
324,0.04929351806640625,0.034943174570798874,0.03594125434756279,0.02547433227300644
325,0.051930129528045654,0.03545427694916725,0.03551210090517998,0.025183076038956642
326,0.05363594368100166,0.03702320531010628,0.035731956362724304,0.025291966274380684
327,0.0545203797519207,0.03742911294102669,0.036596138030290604,0.02583114430308342
328,0.051969848573207855,0.03614018112421036,0.03684888407588005,0.02638028934597969
329,0.05152062699198723,0.036624252796173096,0.0456269346177578,0.03403662145137787
330,0.054793618619441986,0.038218360394239426,0.04240521416068077,0.03101900964975357
331,0.05399679020047188,0.03730035945773125,0.043658994138240814,0.03239097818732262
332,0.050642311573028564,0.0357443168759346,0.0397498719394207,0.028590204194188118
333,0.05312712863087654,0.03661241754889488,0.03746844455599785,0.027004307135939598
334,0.05161214992403984,0.03594284877181053,0.03814523667097092,0.027125094085931778
335,0.05007551982998848,0.035059526562690735,0.037418950349092484,0.026371337473392487
336,0.05214514210820198,0.03587888553738594,0.035926785320043564,0.02548210136592388
337,0.0508783794939518,0.035615500062704086,0.03541706129908562,0.025209907442331314
338,0.04986734315752983,0.034993965178728104,0.037669893354177475,0.026604022830724716
339,0.052033111453056335,0.03561026602983475,0.037427958101034164,0.026413138955831528
340,0.04951421543955803,0.03479763865470886,0.03574205935001373,0.02522432804107666
341,0.048799555748701096,0.03398020565509796,0.035521116107702255,0.025076206773519516
342,0.048747047781944275,0.034234724938869476,0.03551724925637245,0.025020325556397438
343,0.048617638647556305,0.03424689918756485,0.03681448847055435,0.0260954350233078
344,0.05486348643898964,0.038469646126031876,0.050512898713350296,0.039124395698308945
345,0.050713490694761276,0.03620842099189758,0.04996445029973984,0.038306813687086105
346,0.05384339764714241,0.037360019981861115,0.04239394888281822,0.03136168792843819
347,0.05289294943213463,0.03645582124590874,0.04081372916698456,0.029997535049915314
348,0.049636662006378174,0.035164348781108856,0.03980134055018425,0.028742121532559395
349,0.05408256873488426,0.03662014380097389,0.03876315429806709,0.02781999669969082
350,0.05192287266254425,0.036040276288986206,0.03808055445551872,0.027505891397595406
351,0.05067640542984009,0.03483729809522629,0.03659022971987724,0.026333637535572052
352,0.05249479040503502,0.03609220311045647,0.0368751659989357,0.026068702340126038
353,0.05236872658133507,0.03598157688975334,0.03580494597554207,0.0252834465354681
354,0.049145717173814774,0.03419779613614082,0.036359068006277084,0.025706611573696136
355,0.05129815638065338,0.03492889925837517,0.034459665417671204,0.02444431185722351
356,0.051138438284397125,0.03535905480384827,0.03526546061038971,0.02502022683620453
357,0.049473077058792114,0.03430715203285217,0.03587786853313446,0.025158654898405075
358,0.05109226703643799,0.035209137946367264,0.03575729578733444,0.025345897302031517
359,0.0545099601149559,0.03789738193154335,0.042393848299980164,0.03133823722600937
360,0.0543551966547966,0.037724919617176056,0.046175386756658554,0.03464389592409134
361,0.053841482847929,0.03642262518405914,0.048806995153427124,0.03772272169589996
362,0.05205613002181053,0.03561771661043167,0.03935207054018974,0.028836460784077644
363,0.050110846757888794,0.035087741911411285,0.03773629292845726,0.027068812400102615
364,0.05315481126308441,0.03640752285718918,0.03656759858131409,0.026321329176425934
365,0.047898564487695694,0.03361895680427551,0.035849761217832565,0.025520484894514084
366,0.04859410226345062,0.03399450331926346,0.036493413150310516,0.026031842455267906
367,0.05085719749331474,0.03501909226179123,0.03542239964008331,0.02502232976257801
368,0.047779183834791183,0.033520087599754333,0.035089123994112015,0.024818338453769684
369,0.04951588809490204,0.03449537977576256,0.03504960983991623,0.024727758020162582
370,0.05152285844087601,0.03546220436692238,0.03434127941727638,0.024254538118839264
371,0.0480273962020874,0.033211614936590195,0.034410808235406876,0.024284716695547104
372,0.04941175878047943,0.034124284982681274,0.03441174700856209,0.024267500266432762
373,0.049436043947935104,0.034544192254543304,0.0362713448703289,0.025564255192875862
374,0.05215093120932579,0.036292195320129395,0.04111187905073166,0.030175000429153442
375,0.0500752255320549,0.035262301564216614,0.04640813171863556,0.03527740761637688
376,0.055052805691957474,0.037642545998096466,0.043475497514009476,0.03250684216618538
377,0.0497671514749527,0.03457649424672127,0.038153138011693954,0.027101293206214905
378,0.05340490862727165,0.03687453642487526,0.035719260573387146,0.025422142818570137
379,0.05443927273154259,0.03639699146151543,0.03585530444979668,0.02566659078001976
380,0.051014650613069534,0.035178326070308685,0.03677932173013687,0.026210373267531395
381,0.0522945336997509,0.03572770208120346,0.0350329726934433,0.02497059293091297
382,0.04894861578941345,0.034105729311704636,0.03646744415163994,0.02566034533083439
383,0.04784488305449486,0.033067379146814346,0.03403889015316963,0.024057090282440186
384,0.05352426692843437,0.036010775715112686,0.03502378240227699,0.024585850536823273
385,0.04978575557470322,0.03420252725481987,0.03536590188741684,0.024861620739102364
386,0.052334439009428024,0.03505155071616173,0.03435051813721657,0.024350106716156006
387,0.0472247451543808,0.0331258662045002,0.03333055227994919,0.023617135360836983
388,0.04917624965310097,0.03366803377866745,0.035394761711359024,0.02503264509141445
389,0.05162367597222328,0.0358431413769722,0.04211663827300072,0.031281404197216034
390,0.05005989223718643,0.035400956869125366,0.04706951603293419,0.036117419600486755
391,0.052915219217538834,0.03659613057971001,0.04331643506884575,0.03264554589986801
392,0.05330042541027069,0.035552602261304855,0.037747059017419815,0.027071794494986534
393,0.048602741211652756,0.03425970301032066,0.03567694500088692,0.0255571436136961
394,0.04980548098683357,0.0346769280731678,0.0372900553047657,0.02689197100698948
395,0.05039875954389572,0.03433727100491524,0.036657966673374176,0.026379594579339027
396,0.04921913146972656,0.03406475484371185,0.03397820517420769,0.024019872769713402
397,0.05338681489229202,0.036140475422143936,0.034738797694444656,0.02477591671049595
398,0.04925333335995674,0.03413556516170502,0.034111592918634415,0.02413019724190235
399,0.05084674060344696,0.03501898795366287,0.03494877368211746,0.02457262948155403
400,0.05006391182541847,0.03464489430189133,0.034278787672519684,0.02410876750946045
401,0.04822196066379547,0.03349873796105385,0.03496687486767769,0.024484625086188316
402,0.05017535388469696,0.03406206890940666,0.0347374826669693,0.02435855008661747
403,0.05037699267268181,0.03460414707660675,0.035010505467653275,0.024863630533218384
404,0.05289383977651596,0.03677191585302353,0.0464630126953125,0.03599364683032036
405,0.051555145531892776,0.035696644335985184,0.04064473137259483,0.03067683055996895
406,0.05286550521850586,0.036208104342222214,0.039445411413908005,0.028671078383922577
407,0.04873780906200409,0.03415265679359436,0.03723355382680893,0.027125807479023933
408,0.04854166507720947,0.03376999869942665,0.03803582862019539,0.027465850114822388
409,0.05020894110202789,0.034750763326883316,0.03602886199951172,0.02579488605260849
410,0.05189545452594757,0.035653725266456604,0.033286239951848984,0.023693308234214783
411,0.052162300795316696,0.03557363152503967,0.034144241362810135,0.0243087001144886
412,0.04812835529446602,0.03355414792895317,0.03412249684333801,0.024209339171648026
413,0.0503586083650589,0.03492921590805054,0.03472810983657837,0.024400658905506134
414,0.049613259732723236,0.03429950028657913,0.03326435014605522,0.023553207516670227
415,0.0470668226480484,0.033271707594394684,0.034534286707639694,0.02420114539563656
416,0.046298231929540634,0.03274470195174217,0.032937873154878616,0.023214595392346382
417,0.04811450093984604,0.03347015008330345,0.03385792672634125,0.023821275681257248
418,0.04882340878248215,0.03407729044556618,0.034361716359853745,0.02412494085729122
419,0.05199038237333298,0.03644157201051712,0.04344988241791725,0.03313084691762924
420,0.050129275768995285,0.03508735075592995,0.03548847511410713,0.025633180513978004
421,0.04944460466504097,0.03430692479014397,0.037208441644907,0.027049658820033073
422,0.054070450365543365,0.03634967282414436,0.037580110132694244,0.027814650908112526
423,0.04956912249326706,0.03455716744065285,0.03658388555049896,0.026056714355945587
424,0.051833558827638626,0.03537506237626076,0.033872466534376144,0.024191832169890404
425,0.048666536808013916,0.033457402139902115,0.03377410024404526,0.0239888783544302
426,0.04867694154381752,0.03394675999879837,0.034994084388017654,0.02490055561065674
427,0.050718627870082855,0.03437362238764763,0.032863814383745193,0.023180674761533737
428,0.04740247130393982,0.032856717705726624,0.0337136872112751,0.02372658997774124
429,0.04686891660094261,0.032790735363960266,0.03305237740278244,0.023376045748591423
430,0.0482175275683403,0.03335132822394371,0.034099873155355453,0.0238929595798254
431,0.04956618696451187,0.03424478694796562,0.03332151845097542,0.023394940420985222
432,0.045419879257678986,0.03224148601293564,0.03295901045203209,0.023117126896977425
433,0.050850074738264084,0.03476729243993759,0.033660367131233215,0.02379215508699417
434,0.05216269567608833,0.03601028397679329,0.04315591976046562,0.03204842656850815
435,0.05182337760925293,0.0358520969748497,0.040081411600112915,0.02970128320157528
436,0.05118495970964432,0.03519679605960846,0.04136814922094345,0.031231500208377838
437,0.05321155861020088,0.036201924085617065,0.037406764924526215,0.027353117242455482
438,0.04813690856099129,0.03361068665981293,0.034668102860450745,0.024848056957125664
439,0.047156792134046555,0.03318976238369942,0.033985789865255356,0.02408875711262226
440,0.049476783722639084,0.034347087144851685,0.03401029109954834,0.02388136088848114
441,0.04771379381418228,0.033004045486450195,0.033909618854522705,0.02382686547935009
442,0.04924676567316055,0.03406814858317375,0.033701203763484955,0.023762675002217293
443,0.046354688704013824,0.03283679112792015,0.03336068242788315,0.023465372622013092
444,0.04869737848639488,0.03362240642309189,0.03389633074402809,0.02364576794207096
445,0.049647167325019836,0.03382006287574768,0.033365607261657715,0.023464584723114967
446,0.05034098029136658,0.03435879573225975,0.0333867147564888,0.023374199867248535
447,0.05144762247800827,0.03455230966210365,0.03446945548057556,0.02398626320064068
448,0.05276605114340782,0.035392675548791885,0.03616778180003166,0.02603180892765522
449,0.04983864724636078,0.03456611558794975,0.040700796991586685,0.03079274855554104
450,0.050880469381809235,0.03482498228549957,0.037256158888339996,0.02736130729317665
451,0.05127910524606705,0.035566672682762146,0.03392016515135765,0.024402720853686333
452,0.05047635734081268,0.034841910004615784,0.03582392632961273,0.025939663872122765
453,0.05089091882109642,0.03471892699599266,0.035751525312662125,0.025750845670700073
454,0.04798998683691025,0.03316742926836014,0.03412683308124542,0.02401437610387802
455,0.04926852136850357,0.034216854721307755,0.034626130014657974,0.024712199345231056
456,0.04638219624757767,0.031848397105932236,0.034323886036872864,0.024423034861683846
457,0.047964826226234436,0.033202964812517166,0.032920509576797485,0.0232541561126709
458,0.04689514636993408,0.03305311128497124,0.03266531229019165,0.022979525849223137
459,0.05073266103863716,0.034616854041814804,0.03305210918188095,0.02334899641573429
460,0.046977244317531586,0.03280428797006607,0.03364510089159012,0.023458974435925484
461,0.046980731189250946,0.032757122069597244,0.03178700804710388,0.022398201748728752
462,0.04583146795630455,0.03199699893593788,0.0324193611741066,0.022749027237296104
463,0.05041515454649925,0.034281935542821884,0.032430946826934814,0.022931374609470367
464,0.05384058505296707,0.03662331402301788,0.048690568655729294,0.03811816871166229
465,0.050281304866075516,0.03510577604174614,0.03819133713841438,0.027872364968061447
466,0.050880540162324905,0.03490550071001053,0.038707830011844635,0.02877349779009819
467,0.048420850187540054,0.03405012935400009,0.03486887738108635,0.025160767138004303
468,0.04977448284626007,0.03444988653063774,0.03583090007305145,0.025609105825424194
469,0.049593616276979446,0.03365980461239815,0.03436458483338356,0.02424800395965576
470,0.0502588264644146,0.0345100462436676,0.033830951899290085,0.02390589565038681
471,0.04755342751741409,0.03274202346801758,0.03487427905201912,0.02468990348279476
472,0.046610817313194275,0.03233041614294052,0.03279082477092743,0.023199783638119698
473,0.04713470861315727,0.032828234136104584,0.031946949660778046,0.022557420656085014
474,0.04717845469713211,0.03252467140555382,0.032243967056274414,0.02267368882894516
475,0.04944875091314316,0.033718038350343704,0.03363553434610367,0.02356932871043682
476,0.04484705626964569,0.03108886256814003,0.03257593512535095,0.0228283554315567
477,0.04551513120532036,0.031792428344488144,0.03227447718381882,0.022681836038827896
478,0.047070957720279694,0.03292449563741684,0.034141067415475845,0.024358311668038368
479,0.04829632490873337,0.03397820517420769,0.04041527584195137,0.030086608603596687
480,0.05130203068256378,0.0353345163166523,0.037272196263074875,0.027334066107869148
481,0.049033887684345245,0.03365645185112953,0.038074418902397156,0.027811743319034576
482,0.048553019762039185,0.03338736295700073,0.03793907165527344,0.027598422020673752
483,0.04776680842041969,0.033081069588661194,0.03593432158231735,0.026177633553743362
484,0.04781898111104965,0.033110737800598145,0.03376610577106476,0.02372194267809391
485,0.04751312732696533,0.03310033306479454,0.03234328702092171,0.022968707606196404
486,0.04553809016942978,0.03171468898653984,0.03333311900496483,0.023351822048425674
487,0.04690816253423691,0.032362379133701324,0.03251045569777489,0.022901760414242744
488,0.048187024891376495,0.03305124118924141,0.032119475305080414,0.022572437301278114
489,0.04556979238986969,0.032119039446115494,0.032071471214294434,0.022530142217874527
490,0.0487375482916832,0.033331263810396194,0.032409824430942535,0.022707153111696243
491,0.04740769416093826,0.03294113278388977,0.03163696080446243,0.02221881039440632
492,0.0479278601706028,0.03306880220770836,0.03293426334857941,0.023026129230856895
493,0.050494205206632614,0.034377600997686386,0.032619692385196686,0.023209575563669205
494,0.04742033779621124,0.033375974744558334,0.036333851516246796,0.02623891271650791
495,0.05070881173014641,0.035172101110219955,0.040856871753931046,0.03104426898062229
496,0.05276153236627579,0.03544709086418152,0.038642484694719315,0.02878277376294136
497,0.04631766676902771,0.03272382915019989,0.038405802100896835,0.028465017676353455
498,0.04891727864742279,0.03372599929571152,0.03396973758935928,0.023913482204079628
499,0.05138854309916496,0.03465557470917702,0.034201592206954956,0.02465810254216194
500,0.04936136305332184,0.03391103819012642,0.03332951292395592,0.02377544902265072
501,0.05046873167157173,0.03424569219350815,0.03200593590736389,0.02253071404993534
502,0.04610747471451759,0.032005757093429565,0.03234105184674263,0.022923313081264496
503,0.045303039252758026,0.03144247084856033,0.03208326920866966,0.022575106471776962
504,0.04718748480081558,0.03277323395013809,0.03134840354323387,0.022092672064900398
505,0.04944637790322304,0.033828333020210266,0.03267182782292366,0.02280241996049881
506,0.04552370309829712,0.03136923909187317,0.03164970502257347,0.02220524661242962
507,0.046332698315382004,0.03207024186849594,0.031123721972107887,0.02198977582156658
508,0.04502261430025101,0.031090062111616135,0.03418610244989395,0.024216366931796074
509,0.05181475728750229,0.03527379035949707,0.03963041305541992,0.02920275740325451
510,0.04794542118906975,0.033954985439777374,0.0384233258664608,0.02831188030540943
511,0.04704385623335838,0.033002834767103195,0.035612158477306366,0.025836415588855743
